Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_BE	METHANOL_RE_IMPORT	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	SMR	SYN_METHANATION	ADLIBIO_TO_FUEL	REDIFUEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 17	0.000003																										-0.000000										1.391840	0.000004			1.743760	3.558193	5.985065	0.086800		0.000003	0.000000	0.000000						-0.000000	-1.463393	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208968							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000002	-0.000001	0.000002	-0.000010	1.874565	-0.000000	0.000000																																											-11.064170	
 11 	 18	0.000002																										-0.000000										0.439921	0.000003			1.551961	4.006193	6.984114	0.086754		0.000004	0.000000	0.000000						-0.000000	-1.540150	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000000							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000002	-0.000002	0.000002	-0.000011	1.381260	-0.000000	0.000000																																											-11.174462	
 11 	 19	0.000002																										-0.000000										0.819345	0.000003			0.969717	5.109567	7.057582	0.086707		0.000004	0.000000	0.000000						-0.000000	-1.540147	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000006		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.157768					-0.000000	-0.027710						-0.000000	-0.986610		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000004							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000002	-0.000002	0.000002	-1.020052	0.986612	-0.000000	0.000000																																											-11.202596	
 11 	 20	0.000002																										-0.000000										1.056571	0.000003			0.228715	7.128502	7.031018	0.086661		0.000004	0.000000	0.000000						-0.000000	-1.540147	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000008		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.118309					-0.000000	-0.020779						-0.000000	-0.739849		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000004							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000002	-0.000002	0.000002	-2.720269	0.739850	-0.000000	0.000000																																											-11.037315	
 11 	 21	0.000002																										-0.000000										1.293905	0.000002			0.005917	9.165698	7.057146	0.086614		0.000004	0.000000	0.000000						-0.000000	-1.540154	0.000000	0.000000	0.000000	0.000000	0.000000						-1.629876		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.078828					-0.000000	-0.013845						-0.000000	-0.492952		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000002							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-3.408075	0.492954	-0.000000	0.000000																																											-10.843859	
 11 	 22	0.000002																										-0.000000										1.464258	0.000002			0.000000	9.280464	6.996727	0.086569		0.000004	0.000000	0.000000						-0.000000	-1.540152	0.000000	0.000000	0.000000	0.000000	0.000000						-1.906054		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000003							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000002	-0.000002	0.000002	-3.441301	0.315760	-0.000000	0.000000																																											-10.786508	
 11 	 23	0.000002																										-0.000000										1.578106	0.000003			0.000000	7.890352	6.997601	0.086522		0.000004	0.000000	0.000000						-0.000000	-1.540148	0.000000	0.000000	0.000000	0.000000	0.000000						-1.420493		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.031558					-0.000000	-0.005543						-0.000000	-0.197349		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000005							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000002	-0.000002	0.000002	-2.474871	0.197351	-0.000000	0.000000																																											-10.985329	
 11 	 24	0.000003																										-0.000000										1.691986	0.000003			0.000000	6.503085	6.901690	0.086476		0.000003	0.000000	0.000000						-0.000000	-1.540139	0.000000	0.000000	0.000000	0.000000	0.000000						-2.939037		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.012623					-0.000000	-0.002217						-0.000000	-0.078940		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000011							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000002	-0.000002	0.000002	-0.000019	0.078941	-0.000000	0.000000																																											-10.594571	
 12 	 1	0.309706																										-0.000000										2.720052	2.233443			0.000000	4.930706	4.506736	0.047474		0.000007	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007883					-0.000000	-0.001385						-0.000000	-0.049295		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.146476							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000032	0.049296	-0.000000	0.000000																																											-13.250481	
 12 	 2	0.358489																										-0.000000										2.720052	3.113643			0.000000	5.108439	3.962669	0.047464		0.000007	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-1.064408		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003156					-0.000000	-0.000554						-0.000000	-0.019735		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.142312							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000034	0.019735	-0.000000	0.000000																																											-12.750109	
 12 	 3	0.829007																										-0.000000										2.720052	5.052033			0.000000	4.890203	4.190255	0.047454		0.000007	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-3.835127		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001571					-0.000000	-0.000276						-0.000000	-0.009825		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.140916							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000042	0.009826	-0.000000	0.000000																																											-12.398097	
 12 	 4	0.746396																										-0.000000										2.720052	4.908108			0.000000	4.965274	4.087956	0.047444		0.000007	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-3.732075		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.018935					-0.000000	-0.003326						-0.000000	-0.118409		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.156212							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000055	0.118410	-0.000000	0.000000																																											-12.242243	
 12 	 5	0.735027																										-0.000000										2.720052	4.809564			0.000000	5.216467	3.899302	0.047435		0.000007	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-3.654790		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184011							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000111	0.315759	-0.000000	0.000000																																											-12.262789	
 12 	 6	0.871886																										-0.000000										2.720052	5.052550			0.000000	5.033463	4.186269	0.047421		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-3.577520		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126232					-0.000000	-0.022171						-0.000000	-0.789396		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000783	0.789396	-0.000000	0.000000																																											-12.759097	
 12 	 7	4.691677																										-0.000000										2.720052	5.597118			0.000000	4.867663	4.421473	0.047411		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000000	0.000000	0.000000	0.000000	0.000000						-3.500235		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.244540					-0.000000	-0.042951						-0.000000	-1.529244		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-2.880567	1.529245	-0.000000	0.000000																																											-14.251263	
 12 	 8	2.310074																										-0.000000										2.720052	5.279748			0.000000	5.864954	4.292991	0.047402		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-3.448701		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.212986					-0.000000	-0.037408						-0.000000	-1.331921		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000017	1.331921	-0.000000	0.000000																																											-15.390272	
 12 	 9	2.095372																										-0.000000										2.720052	5.264896			0.128369	6.182348	4.399577	0.047392		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-3.371416		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.197210					-0.000000	-0.034638						-0.000000	-1.233263		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000019	1.233263	-0.000000	0.000000																																											-15.808884	
 12 	 10	1.031014																										-0.000000										2.720052	4.909498			1.688489	5.708720	4.628610	0.047382		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-3.062290		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000022	1.381258	-0.000000	0.000000																																											-15.985945	
 12 	 11	0.586825																										-0.000000										2.720052	3.919471			4.079960	4.717774	4.516783	0.047369		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-2.753149		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000025	1.578573	-0.000000	0.000000																																											-16.112458	
 12 	 12	0.367770																										-0.000000										2.720052	1.886826			7.170609	3.688125	4.418060	0.047359		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-2.289437		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.277672					-0.000000	-0.048770						-0.000000	-1.736436		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000028	1.736436	-0.000000	0.000000																																											-16.257056	
 12 	 13	0.270244																										-0.000000										2.720052	1.078009			8.113568	3.363755	4.566308	0.047349		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-2.340971		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000032	1.578573	-0.000000	0.000000																																											-16.095679	
 12 	 14	0.351282																										-0.000000										2.720052	1.684797			5.776539	3.579275	5.310660	0.047339		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-1.620411		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.255584					-0.000000	-0.044890						-0.000000	-1.598308		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000041	1.598308	-0.000000	0.000000																																											-16.123179	
 12 	 15	0.541338																										-0.000000										2.720052	3.523567			2.689072	3.537384	6.200912	0.047330		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-1.465376		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287138					-0.000000	-0.050432						-0.000000	-1.795632		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000056	1.795632	-0.000000	0.000000																																											-16.030813	
 12 	 16	0.848302																										-0.000000										2.720052	4.731392			0.899518	3.961858	6.242519	0.047316		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-1.620411		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000085	1.874563	-0.000000	0.000000																																											-16.052214	
 12 	 17	1.256899																										-0.000000										2.720052	5.114461			0.055502	4.441610	6.184831	0.047306		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-1.902576		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000175	1.874563	-0.000000	0.000000																																											-16.139663	
 12 	 18	3.318918																										-0.000000										2.720052	5.467654			0.000000	4.841082	6.668316	0.047297		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-1.955288		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-2.625300	1.381258	-0.000000	0.000000																																											-16.797222	
 12 	 19	2.386649																										-0.000000										2.720052	5.336883			0.000000	6.150400	6.938111	0.047287		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-2.006450		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.157768					-0.000000	-0.027710						-0.000000	-0.986610		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-3.315306	0.986611	-0.000000	0.000000																																											-16.646310	
 12 	 20	0.694223																										-0.000000										2.720052	4.540642			0.000000	8.102459	6.973439	0.047273		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-2.057612		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.118309					-0.000000	-0.020779						-0.000000	-0.739849		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-3.361686	0.739849	-0.000000	0.000000																																											-16.093864	
 12 	 21	0.592284																										-0.000000										2.720052	4.064401			0.000000	8.763795	6.974231	0.047264		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-2.793124		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.078828					-0.000000	-0.013845						-0.000000	-0.492952		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-3.408028	0.492953	-0.000000	0.000000																																											-15.442364	
 12 	 22	0.782210																										-0.000000										2.720052	4.632141			0.000000	8.984430	6.990202	0.047254		0.000007	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374668		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184011							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-3.441281	0.315759	-0.000000	0.000000																																											-14.830182	
 12 	 23	0.573558																										-0.000000										2.720052	3.959963			0.000000	10.030905	6.974039	0.047243		0.000007	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374670		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.031558					-0.000000	-0.005543						-0.000000	-0.197349		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.167331							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-3.463501	0.197349	-0.000000	0.000000																																											-14.963013	
 12 	 24	0.483984																										-0.000000										2.720052	3.256703			0.000000	10.740257	6.922357	0.047233		0.000007	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374670		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.012623					-0.000000	-0.002217						-0.000000	-0.078940		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.150652							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-3.485718	0.078940	-0.000000	0.000000																																											-14.811202	
