Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 12 	 9	2.235853																										-0.357225										0.817403	0.375987			0.028116	5.253470	3.636326	0.032319		2.006966	0.000000	0.154577						-0.502252	-0.434516	2.252198	0.000000	0.176142	0.000000	0.000000						-0.999735		1.068781	0.423110	1.048319	0.265215					-0.465872	-0.084467						-0.028059						-0.416955	-2.106101		-0.150588							-0.106489		-0.053115	-0.015014		0.000000	-0.063101	-0.199617		0.000000	0.000000		-0.140529	0.000000							-0.655943	-0.022380	0.000000			-0.525976	0.381369	-2.612854	2.379689	-1.587186	3.409497	-0.269127	0.506073																																											-14.654308	
 12 	 10	2.278983																										-0.355026										0.823588	0.381488			0.489917	4.804258	3.867968	0.032259		2.039949	0.000000	0.154688						-0.497186	-0.430179	2.310636	0.000000	0.176228	0.000000	0.000000						-0.913966		0.980190	0.383741	0.972447	0.247394					-0.421383	-0.094603						-0.031427						-0.466991	-2.358839		-0.150588							-0.106489		-0.053283	-0.015005		0.000000	-0.063042	-0.200784		0.000000	0.000000		-0.140654	0.000000							-0.647130	-0.022440	0.000000			-0.520947	0.385885	-2.630210	2.356707	-1.624619	3.673629	-0.315216	0.532644																																											-14.832591	
 12 	 11	2.407546																										-0.351209										0.847377	0.389985			1.411358	3.874425	3.760209	0.032152		2.112082	0.000000	0.155041						-0.485819	-0.422923	2.496182	0.000000	0.176764	0.000000	0.000000						-0.797523		0.876756	0.341311	0.891426	0.227604					-0.367989	-0.108117						-0.035916						-0.533701	-2.695803		-0.150588							-0.106489		-0.053423	-0.014962		0.000000	-0.063062	-0.199480		0.000000	0.000000		-0.140508	0.000000							-0.628955	-0.022466	0.000000			-0.518352	0.388224	-2.612846	2.359195	-1.634032	3.917215	-0.349194	0.588593																																											-14.960084	
 12 	 12	2.478771																										-0.343053										0.845363	0.392836			2.694684	2.908172	3.661784	0.032180		2.166129	0.000000	0.156040						-0.475027	-0.418655	2.581332	0.000000	0.177900	0.000000	0.000000						-0.725507		0.744941	0.314812	0.799832	0.207934					-0.283917	-0.118929						-0.039508						-0.587073	-2.965392		-0.150588							-0.106489		-0.053458	-0.014903		0.000000	-0.063439	-0.189592		0.000000	0.000000		-0.139788	0.000000							-0.622729	-0.022471	0.000000			-0.514692	0.389939	-2.579727	2.378847	-1.735147	4.072400	-0.374139	0.636149																																											-15.115821	
 12 	 13	2.491518																										-0.349122										0.863050	0.395870			3.097834	2.606982	3.812051	0.032036		2.177429	0.000000	0.155244						-0.475386	-0.420900	2.704244	0.000000	0.177317	0.000000	0.000000						-0.592105		0.616973	0.253281	0.705934	0.187039					-0.274839	-0.108117						-0.035916						-0.533701	-2.695803		-0.150588							-0.106489		-0.053772	-0.014878		0.000000	-0.063098	-0.197139		0.000000	0.000000		-0.140532	0.000000							-0.613310	-0.022448	0.000000			-0.519245	0.387562	-2.622475	2.340190	-1.926043	3.702676	-0.394257	0.579187																																											-14.976250	
 12 	 14	2.584314																										-0.342531										0.874080	0.395910			2.114328	2.818759	4.569635	0.031832		2.216437	0.000000	0.155577						-0.471477	-0.420149	2.851186	0.000000	0.178101	0.000000	0.000000						-0.357388		0.427210	0.205017	0.607895	0.165052					-0.230480	-0.109469						-0.036365						-0.540374	-2.729505		-0.150588							-0.106489		-0.053893	-0.014821		0.000000	-0.063239	-0.192212		0.000000	0.000000		-0.140673	0.000000							-0.603416	-0.022325	0.000000			-0.519498	0.388240	-2.612850	2.341440	-2.024977	3.671089	-0.408183	0.583297																																											-15.028495	
 12 	 15	2.691605																										-0.340304										0.892656	0.400152			0.854433	2.788447	5.472880	0.031742		2.264806	0.000000	0.156049						-0.460033	-0.414028	2.992885	0.000000	0.178513	0.000000	0.000000						-0.379219		0.455074	0.211240	0.621000	0.164202					-0.219668	-0.122983						-0.040855						-0.607087	-3.066484		-0.150588							-0.106489		-0.053914	-0.014737		0.000000	-0.063304	-0.189700		0.000000	0.000000		-0.139592	0.000000							-0.592382	-0.022225	0.000000			-0.515614	0.390440	-2.594592	2.347962	-2.057702	3.957143	-0.417031	0.647659																																											-14.950356	
 12 	 16	2.795372																										-0.335291										0.908406	0.401813			0.221508	3.196047	5.523870	0.031708		2.292791	0.000000	0.156519						-0.454177	-0.412706	3.070546	0.000000	0.179144	0.000000	0.000000						-0.450523		0.505990	0.223699	0.649220	0.163028					-0.221769	-0.128389						-0.042650						-0.633773	-3.201279		-0.150588							-0.106489		-0.053984	-0.014659		0.000000	-0.063387	-0.186844		0.000000	0.000000		-0.138829	0.000000							-0.587600	-0.022139	0.000000			-0.509648	0.395299	-2.581929	2.352258	-2.104695	4.054278	-0.423899	0.672491																																											-14.968739	
 12 	 17	2.777226																										-0.334396										0.907475	0.400335			0.012153	3.650418	5.470868	0.031762		2.284500	0.000000	0.156600						-0.452629	-0.414525	3.028407	0.000000	0.179307	0.000000	0.000000						-0.516738		0.575285	0.239318	0.687811	0.163035					-0.233603	-0.128389						-0.042650						-0.633773	-3.201279		-0.150588							-0.106489		-0.054246	-0.014572		0.000000	-0.063363	-0.187715		0.000000	0.000000		-0.138320	0.000000							-0.589543	-0.022251	0.000000			-0.488905	0.414957	-2.579169	2.354982	-2.188202	4.011199	-0.429350	0.670907																																											-15.045846	
 12 	 18	2.600655																										-0.337990										0.876221	0.393186			0.000000	4.020392	5.953484	0.031906		2.242699	0.000000	0.156485						-0.455010	-0.415925	2.847746	0.000000	0.178667	0.000000	0.000000						-0.568284		0.640637	0.257771	0.724490	0.166456					-0.240905	-0.094603						-0.031427						-0.466991	-2.358839		-0.150588							-0.106489		-0.054597	-0.014504		0.000000	-0.063340	-0.188883		0.000000	0.000000		-0.137997	0.000000							-0.601838	-0.022388	0.000000			-0.416122	0.506538	-2.563224	2.379112	-2.365140	3.155351	-0.436990	0.503760																																											-15.543482	
 12 	 19	2.264389																										-0.346168										0.802002	0.373349			0.000000	5.244706	6.195064	0.031983		2.101028	0.000000	0.155340						-0.481614	-0.440698	2.420944	0.000000	0.177195	0.000000	0.000000						-0.595060		0.669803	0.267029	0.718257	0.166026					-0.260516	-0.067573						-0.022448						-0.333564	-1.684881		-0.150588							-0.106489		-0.055101	-0.014461		0.000000	-0.063440	-0.189934		0.000000	0.000000		-0.140054	0.000000							-0.637038	-0.022535	0.000000			-0.490712	0.414580	-2.589487	2.385494	-2.634634	2.417882	-0.444185	0.368935																																											-15.402826	
 12 	 20	1.841756																										-0.366052										0.705381	0.346410			0.000000	7.065115	6.181707	0.032225		1.842544	0.000000	0.153251						-0.531990	-0.473945	1.772371	0.000000	0.174386	0.000000	0.000000						-0.620260		0.675226	0.272129	0.690880	0.163689					-0.284775	-0.050672						-0.016833						-0.250136	-1.263474		-0.150588							-0.106489		-0.055753	-0.014424		0.000000	-0.063469	-0.194743		0.000000	0.000000		-0.143284	0.000000							-0.706534	-0.022774	0.000000			-0.518005	0.392247	-2.665776	2.367763	-2.971350	1.884111	-0.450258	0.283613																																											-14.923218	
 12 	 21	1.622272																										-0.379890										0.650735	0.330957			0.000000	7.652937	6.144808	0.032386		1.673716	0.000000	0.151892						-0.571831	-0.493590	1.447756	0.000000	0.172440	0.000000	0.000000						-0.632357		0.703493	0.280993	0.686283	0.163313					-0.303917	-0.033762						-0.011216						-0.166663	-0.841838		-0.150588							-0.106489		-0.056177	-0.014384		0.000000	-0.063463	-0.198432		0.000000	0.000000		-0.145400	0.000000							-0.760780	-0.022974	0.000000			-0.522104	0.390806	-2.674011	2.396532	-3.197872	1.401946	-0.454551	0.199103																																											-14.300078	
 12 	 22	1.474476																										-0.393932										0.611261	0.324324			0.000000	7.809172	6.123542	0.032463		1.540724	0.000000	0.150625						-0.610206	-0.507169	1.231869	0.000000	0.170432	0.000000	0.000000						-0.635812		0.752802	0.290841	0.691648	0.164956					-0.322907	-0.021626						-0.007184						-0.106755	-0.539235		-0.150588							-0.106489		-0.056439	-0.014428		0.000000	-0.063259	-0.205435		0.000000	0.000000		-0.147180	0.000000							-0.804331	-0.023151	0.000000			-0.522176	0.392616	-2.664838	2.438819	-3.367610	1.050862	-0.454297	0.141744																																											-13.668128	
 12 	 23	1.314534																										-0.404846										0.549591	0.316871			0.000000	8.785546	6.070920	0.032372		1.366299	0.000000	0.149377						-0.680187	-0.541152	1.133232	0.000000	0.168130	0.000000	0.000000						-0.626247		0.781510	0.291211	0.717631	0.166651					-0.362777	-0.013517						-0.004490						-0.066722	-0.337022		-0.150588							-0.106489		-0.052291	-0.014849		0.000000	-0.062931	-0.219245		0.000000	0.000000		-0.151913	0.000000							-0.874735	-0.023122	0.000000			-0.529584	0.391427	-2.690835	2.448265	-3.444868	0.837094	-0.456486	0.103184																																											-13.808948	
 12 	 24	0.928328																										-0.401361										0.481697	0.257138			0.000000	9.698266	6.132734	0.027227		1.186796	0.000000	0.149418						-0.707184	-0.743021	1.153538	0.000000	0.167901	0.000000	0.000000						-0.732968		0.856345	0.339596	0.752380	0.187702					-0.417311	-0.005407						-0.001796						-0.026689	-0.134809		-0.150588							-0.106489		-0.047498	-0.014737		0.000000	-0.064641	-0.206284		0.000000	0.000000		-0.147631	0.000000							-0.899959	-0.021896	0.000000			-0.504610	0.358156	-2.744667	2.428514	-3.592655	0.628871	-0.442380	0.075819																																											-13.695845	
