Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PT_COLLECTOR	ST_COLLECTOR	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 11													0.000001	0.000001																									0.000000	0.000000			33.837495			4.112631	2.613355	0.001000	0.086957				2.311051	0.000000	0.000000						-0.000001	-0.919863	0.000000	0.000000	0.000000	0.000000	0.000000						-0.824166		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.266462						-0.460446						-0.000000	-2.287984		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023973							-0.000000	-0.000000	-0.000000					-27.773478	0.001403	-0.000001	0.000001	-0.000001	0.000001	-0.000097	2.287986	-0.000000	0.000000																																																			-11.925691	
 11 	 12													0.000000	0.000001																									0.000000	0.000000			29.578375			4.391554	2.497221	0.001000	0.086911				2.311051	0.000000	0.000000						-0.000001	-0.892795	0.000000	0.000000	0.000000	0.000000	0.000000						-0.765791		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.293109						-0.506492						-0.000001	-2.516790		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023973							-0.000000	-0.000000	-0.000000					-23.838335	0.001410	-0.000001	0.000001	-0.000001	0.000001	-0.000106	2.516792	-0.000000	0.000001																																																			-11.777205	
 11 	 13													0.000000	0.000001																									0.000000	0.000000			20.271718			3.474304	4.241989	0.001000	0.086864				2.311051	0.000000	0.000000						-0.000001	-0.840090	0.000000	0.000000	0.000000	0.000000	0.000000						-0.652132		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.266462						-0.460446						-0.000000	-2.287984		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023973							-0.000000	-0.000000	-0.000000					-16.112344	0.001420	-0.000001	0.000001	-0.000001	0.000001	-0.000117	2.287986	-0.000000	0.000000																																																			-11.263067	
 11 	 14													0.000000	0.000001																									0.000000	0.000000			13.524642			2.846563	4.776951	0.001000	0.086819				2.311051	0.000000	0.000000						-0.000001	-0.800443	0.000000	0.000000	0.000000	0.000000	0.000000						-0.566630		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.269793						-0.466202						-0.000000	-2.316588		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023973							-0.000000	-0.000000	-0.000000					-9.748512	0.001428	-0.000001	0.000001	-0.000001	0.000001	-0.000131	2.316590	-0.000000	0.000000																																																			-10.903053	
 11 	 15													0.000000	0.000001																									0.000000	0.000000			8.708372			3.985923	3.506635	0.001000	0.086772				2.311051	0.000000	0.000000						-0.000001	-0.800443	0.000000	0.000000	0.000000	0.000000	0.000000						-0.566630		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.303101						-0.523758						-0.000001	-2.602589		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023973							-0.000000	-0.000000	-0.000000					-5.008959	0.001442	-0.000001	0.000001	-0.000001	0.000001	-0.000149	2.602591	-0.000000	0.000001																																																			-10.604464	
 11 	 16													0.000000	0.000001																									0.000000	0.000000			5.073427			3.964962	4.098192	0.001000	0.086726				2.311051	0.000000	0.000000						-0.000001	-0.800442	0.000000	0.000000	0.000000	0.000000	0.000000						-0.566630		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.316425						-0.546781						-0.000001	-2.716992		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023973							-0.000000	-0.000000	-0.000000					-2.162375	0.001482	-0.000001	0.000001	-0.000001	0.000001	-0.000171	2.716994	-0.000000	0.000001																																																			-10.350326	
 11 	 17													0.000000	0.000001																									0.000000	0.000000			4.138813			3.516332	5.922056	0.001000	0.086683				2.311051	0.000000	0.000000						-0.000001	-0.813659	0.000000	0.000000	0.000000	0.000000	0.000000						-0.595130		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.316425						-0.546781						-0.000001	-2.716992		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023973							-0.000000	-0.000000	-0.000000					-2.521221	0.001476	-0.000001	0.000001	-0.000001	0.000001	-0.000202	2.716994	-0.000000	0.000001																																																			-10.390303	
 11 	 18													0.000000	0.000001																									0.000000	0.000000			3.683577			3.959062	6.910587	0.001000	0.086637				2.311050	0.000000	0.000000						-0.000001	-0.826875	0.000000	0.000000	0.000000	0.000000	0.000000						-0.623631		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.233155						-0.402892						-0.000000	-2.001995		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023973							-0.000000	-0.000000	-0.000000					-3.537623	0.001471	-0.000001	0.000001	-0.000001	0.000001	-0.000245	2.001997	-0.000000	0.000000																																																			-10.535274	
 11 	 19													0.000000	0.000001																									0.000000	0.000000			2.301623			5.049453	6.983282	0.001000	0.086591				2.311050	0.000000	0.000000						-0.000001	-0.853385	0.000000	0.000000	0.000000	0.000000	0.000000						-0.680805		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.166539						-0.287779						-0.000000	-1.429993		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023972							-0.000000	-0.000000	-0.000000					-3.443490	0.001472	-0.000001	0.000001	-0.000001	0.000001	-0.000314	1.429995	-0.000000	0.000000																																																			-10.508468	
 11 	 20													0.000000	0.000001																									0.000000	0.000000			0.542855			7.044635	6.956997	0.001000	0.086545				2.311049	0.000000	0.000000						-0.000001	-0.892795	0.000000	0.000000	0.000000	0.000000	0.000000						-0.765798		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.124886						-0.215803						-0.000000	-1.072337		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023972							-0.000000	-0.000000	-0.000000					-3.853026	0.001477	-0.000001	0.000001	-0.000001	0.000001	-0.000440	1.072339	-0.000000	0.000000																																																			-10.298120	
 11 	 21													0.000000	0.000001																									0.000000	0.000000			0.014045			9.057863	6.982850	0.001000	0.086498				2.311047	0.000000	0.000000						-0.000001	-0.932601	0.000000	0.000000	0.000000	0.000000	0.000000						-2.769694		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.083210						-0.143787						-0.000000	-0.714485		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023972							-0.000000	-0.000000	-0.000000					-3.634424	0.001467	-0.000001	0.000001	-0.000001	0.000001	-0.000789	0.714487	-0.000000	0.000000																																																			-10.096575	
 11 	 22													0.000001	0.000001																									0.000000	0.000000			0.000000			9.171279	6.923068	0.001000	0.086452				2.311044	0.000000	0.000000						-0.000001	-1.054491	0.000000	0.000000	0.000000	0.000000	0.000000						-3.123153		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.053300						-0.092102						-0.000000	-0.457660		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023971							-0.000000	-0.000000	-0.000000					-0.993876	0.001519	-0.000001	0.000001	-0.000001	0.000001	-2.348630	0.457662	-0.000000	0.000000																																																			-10.035119	
 11 	 23													0.000001	0.000001																									0.000000	0.000000			0.000000			7.797522	6.923932	0.001000	0.086405				2.311040	0.000000	0.000000						-0.000001	-1.243926	0.000000	0.000000	0.000000	0.000000	0.000000						-3.378993		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.033312						-0.057564						-0.000000	-0.286038		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023970							-0.000000	-0.000000	-0.000000					-0.001492	2.240142	-0.000001	0.000001	-0.000001	0.000001	-3.638227	0.286040	-0.000000	0.000000																																																			-10.212835	
 11 	 24													-0.000000	0.000001																									0.000000	0.000000			0.000000			6.426575	6.829030	0.001000	0.086358				2.311030	0.000000	0.000000						-0.000001	-1.363359	0.000000	0.000000	0.000000	0.000000	0.000000						-3.636536		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.013325						-0.023025						-0.000000	-0.114415		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023968							-0.000000	-0.000000	-0.000000					-0.001483	3.999588	-0.000001	0.000001	-0.000001	0.000001	-3.983780	0.114417	-0.000000	0.000000																																																			-9.838379	
 12 	 1													0.000000	0.000007																									0.000000	0.000000			0.000000			4.872695	4.459289	0.001000	0.047410				4.096820	0.000000	0.000000						-0.000000	-1.504031	0.000000	0.000000	0.000000	0.000000	0.000000						-2.546641		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.008321						-0.014379						-0.000000	-0.071449		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000184	7.431627	-0.000000	0.000000	-0.000000	0.000000	-3.990802	0.071449	-0.000000	0.000000																																																			-12.244190	
 12 	 2													-0.000000	0.000007																									0.000000	0.000000			0.000000			5.048337	3.920950	0.001000	0.047399				4.096828	0.000000	0.000000						-0.000000	-1.424909	0.000000	0.000000	0.000000	0.000000	0.000000						-2.375466		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.003331						-0.005756						-0.000000	-0.028604		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000185	7.026902	-0.000000	0.000000	-0.000000	0.000000	-3.997326	0.028604	-0.000000	0.000000																																																			-11.734148	
 12 	 3													-0.000000	0.000007																									0.000000	0.000000			0.000000			4.832669	4.146140	0.001000	0.047389				4.096830	0.000000	0.000000						-0.000000	-1.840795	0.000000	0.000000	0.000000	0.000000	0.000000						-2.232830		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.001659						-0.002866						-0.000000	-0.014241		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000180	6.852803	-0.000000	0.000000	-0.000000	0.000000	-3.999488	0.014241	-0.000000	0.000000																																																			-11.298719	
 12 	 4													0.000001	0.000007																									0.000000	0.000000			0.000000			4.906857	4.044919	0.001000	0.047380				4.096835	0.000000	0.000000						-0.000000	-1.916262	0.000000	0.000000	0.000000	0.000000	0.000000						-2.468347		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.019987						-0.034538						-0.000000	-0.171623		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000187	7.080891	-0.000000	0.000000	-0.000000	0.000000	-3.976228	0.171623	-0.000000	0.000000																																																			-11.162039	
 12 	 5													0.000002	0.000007																									0.000000	0.000000			0.000000			5.155096	3.858251	0.001000	0.047371				4.096836	0.000000	0.000000						-0.000000	-1.876918	0.000000	0.000000	0.000000	0.000000	0.000000						-4.047137		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.053300						-0.092102						-0.000000	-0.457660		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000187	8.630331	-0.000000	0.000000	-0.000000	0.000000	-3.933921	0.457660	-0.000000	0.000000																																																			-11.185028	
 12 	 6													0.000002	0.000007																									0.000000	0.000000			0.000000			4.974245	4.142197	0.001000	0.047357				4.096836	0.000000	0.000000						-0.000000	-1.836801	0.000000	0.000000	0.000000	0.000000	0.000000						-3.961566		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.133249						-0.230255						-0.000000	-1.144150		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000187	8.965186	-0.000000	0.000000	-0.000000	0.000000	-3.832363	1.144151	-0.000000	0.000000																																																			-11.632107	
 12 	 7													0.000002	0.000007																									0.000000	0.000000			0.000000			4.810396	4.374925	0.001000	0.047347				4.096836	0.000000	0.000000						-0.000000	-2.018397	0.000000	0.000000	0.000000	0.000000	0.000000						-3.875979		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.258135						-0.446057						-0.000000	-2.216487		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000186	10.379417	-0.000000	0.000000	-0.000000	0.000000	-3.673720	2.216487	-0.000000	0.000000																																																			-12.837153	
 12 	 8													0.000002	0.000007																									0.000000	0.000000			0.000000			5.795954	4.247796	0.001000	0.047338				4.096836	0.000000	0.000000						-0.000000	-2.072510	0.000000	0.000000	0.000000	0.000000	0.000000						-3.818909		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.224827						-0.388501						-0.000000	-1.930486		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000188	6.940623	-0.000000	0.000000	-0.000000	0.000000	-0.000011	1.930486	-0.000000	0.000000																																																			-14.024308	
 12 	 9													0.000002	0.000007																									0.000000	0.000000			0.304683			6.109613	4.353259	0.001000	0.047328				4.096837	0.000000	0.000000						-0.000000	-2.072560	0.000000	0.000000	0.000000	0.000000	0.000000						-3.733321		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.208174						-0.359724						-0.000000	-1.787491		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000189	6.497560	-0.000000	0.000000	-0.000000	0.000000	-0.000012	1.787492	-0.000000	0.000000																																																			-14.436008	
 12 	 10													0.000002	0.000007																									0.000000	0.000000			4.007626			5.641558	4.579881	0.001000	0.047318				4.096838	0.000000	0.000000						-0.000000	-2.072578	0.000000	0.000000	0.000000	0.000000	0.000000						-3.390988		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.233155						-0.402892						-0.000000	-2.001995		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000193	3.094930	-0.000000	0.000000	-0.000000	0.000000	-0.000012	2.001996	-0.000000	0.000000																																																			-14.769040	
 12 	 11													0.000002	0.000006																									0.000000	0.000000			9.683781			4.662271	4.469231	0.001000	0.047305				4.096833	0.000000	0.000000						-0.000000	-1.951311	0.000000	0.000000	0.000000	0.000000	0.000000						-3.048637		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.266462						-0.460446						-0.000000	-2.287984		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-1.524021	0.000194	-0.000000	0.000000	-0.000000	0.000000	-0.000015	2.287984	-0.000000	0.000000																																																			-15.109430	
 12 	 12													0.000001	0.000006																									0.000000	0.000000			17.019431			3.644735	4.371548	0.001000	0.047295				4.096834	0.000000	0.000000						-0.000000	-1.713192	0.000000	0.000000	0.000000	0.000000	0.000000						-2.535111		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.293109						-0.506492						-0.000001	-2.516790		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-7.982925	0.000186	-0.000000	0.000000	-0.000000	0.000000	-0.000017	2.516790	-0.000000	0.000001																																																			-15.549890	
 12 	 13													0.000002	0.000006																									0.000000	0.000000			19.257544			3.324182	4.518235	0.001000	0.047285				4.096834	0.000000	0.000000						-0.000000	-1.739661	0.000000	0.000000	0.000000	0.000000	0.000000						-2.592181		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.266462						-0.460446						-0.000000	-2.287984		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-10.084227	0.000184	-0.000000	0.000000	-0.000000	0.000000	-0.000020	2.287984	-0.000000	0.000000																																																			-15.501975	
 12 	 14													0.000001	0.000006																									0.000000	0.000000			13.710607			3.537167	5.254750	0.001000	0.047275				4.096834	0.000000	0.000000						-0.000000	-1.369649	0.000000	0.000000	0.000000	0.000000	0.000000						-1.794216		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.269793						-0.466202						-0.000000	-2.316588		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-6.805673	0.000187	-0.000000	0.000000	-0.000000	0.000000	-0.000023	2.316588	-0.000000	0.000000																																																			-15.341969	
 12 	 15													0.000001	0.000006																									0.000000	0.000000			6.382509			3.495768	6.135631	0.001000	0.047266				4.096833	0.000000	0.000000						-0.000000	-1.290036	0.000000	0.000000	0.000000	0.000000	0.000000						-1.622525		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.303101						-0.523758						-0.000001	-2.602589		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.859669	0.000195	-0.000000	0.000000	-0.000000	0.000000	-0.000028	2.602589	-0.000000	0.000001																																																			-14.959788	
 12 	 16													0.000001	0.000006																									0.000000	0.000000			2.135005			3.915248	6.176800	0.001000	0.047252				4.096838	0.000000	0.000000						-0.000000	-1.369645	0.000000	0.000000	0.000000	0.000000	0.000000						-1.794216		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.316425						-0.546781						-0.000001	-2.716992		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000193	3.048861	-0.000000	0.000000	-0.000000	0.000000	-0.000030	2.716992	-0.000000	0.000001																																																			-14.793422	
