Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	GAS_TO_HVC	HABER_BOSCH	AMMONIA_TO_H2	OIL_TO_HVC	INDUSTRY_CCS	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	ATM_CCS	BIO_HYDROLYSIS	BIOMASS_TO_METHANOL	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	METHANE_TO_METHANOL	METHANOL_TO_HVC	REDIFUEL	SMR	SYN_METHANATION	SYN_METHANOLATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 15													0.000002	0.000001																							0.000000	0.000000			23.393735	5.996604	4.378768	0.054258		4.875253	0.000000	0.000000						-0.000000	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692379		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.292079					-0.000000	-0.504710						-0.000000	-2.315472		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000000	0.000001	-13.334335	0.000000	-3.745174	2.315472	-0.000000	0.000000																																											-14.432605	
 11 	 16													0.000002	0.000001																							0.000000	0.000000			12.289894	5.514443	4.397115	0.054234		4.875251	0.000000	0.000000						-0.000000	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692379		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000020	0.000001	-2.528564	0.000000	-3.727647	2.417254	-0.000000	0.000000																																											-13.653179	
 11 	 17													0.000003	0.000004																							0.000000	0.000000			2.435096	4.993593	4.380280	0.054207		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000055	-0.000000	0.397621	-1.396090	2.417255	-0.000000	0.000000																																											-13.210873	
 11 	 18													0.000003	0.000005																							0.000000	0.000000			0.000000	4.998623	4.401100	0.054185		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000040	-0.000000	2.411557	-0.301446	1.781136	-0.000000	0.000000																																											-14.129070	
 11 	 19													0.000003	0.000005																							0.000000	0.000000			0.000000	5.589307	4.389058	0.054157		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.160483					-0.000000	-0.277313						-0.000000	-1.272237		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000040	-0.000000	2.128301	-0.316779	1.272237	-0.000000	0.000000																																											-14.584214	
 11 	 20													0.000003	0.000006																							0.000000	0.000000			0.000000	5.903819	4.401100	0.054135		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-0.083863		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.120344					-0.000000	-0.207954						-0.000000	-0.954037		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000043	-0.000000	1.437406	-0.366320	0.954037	-0.000000	0.000000																																											-14.195950	
 11 	 21													0.000003	0.000006																							0.000000	0.000000			0.000000	5.963888	4.401100	0.054111		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-2.641662		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.080184					-0.000000	-0.138557						-0.000000	-0.635664		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000050	-0.000000	3.085285	-0.349695	0.635664	-0.000000	0.000000																																											-13.472265	
 11 	 22													0.000003	0.000008																							0.000000	0.000000			0.000000	5.708222	4.395071	0.054084		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.159795		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.051362					-0.000000	-0.088752						-0.000000	-0.407171		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000064	-0.000000	3.229116	-0.377359	0.407172	-0.000000	0.000000																																											-12.887221	
 11 	 23													0.000003	0.000012																							0.000000	0.000000			0.000000	5.888902	4.401100	0.054062		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.312223		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.032101					-0.000000	-0.055470						-0.000000	-0.254482		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000081	-0.000000	3.429110	-0.413221	0.254482	-0.000000	0.000000																																											-13.138175	
 11 	 24													0.000001	0.000018																							0.000000	0.000000			0.000000	6.131447	4.401100	0.054034		4.875256	0.000000	0.000000						-0.000000	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.464649		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.012840					-0.000000	-0.022188						-0.000000	-0.101793		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000119	-0.000000	3.508270	-0.459660	0.101793	-0.000000	0.000000																																											-13.313572	
 12 	 1													-0.000001	4.011996																							0.000001	0.000000			0.000000	5.957684	4.394073	0.054010		4.875254	0.000000	0.000000						-0.000001	-1.584397	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692380		0.000000	0.000000	0.000000	0.000002					-0.000002	-0.008018					-0.000000	-0.013856						-0.000000	-0.063566		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000051	0.000005	-0.000202	0.063570	-0.000000	0.000000																																											-12.881185	
 12 	 2													-0.000001	3.659500																							0.000001	0.000000			0.000000	5.671748	4.401098	0.053983		4.875253	0.000000	0.000000						-0.000001	-1.584396	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692380		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.003210					-0.000000	-0.005547						-0.000000	-0.025448		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000002	0.000004	-0.000050	0.000005	-0.000244	0.025452	-0.000000	0.000000																																											-12.262828	
 12 	 3													-0.000001	2.953750																							0.000001	0.000000			0.000000	5.904810	4.372496	0.053959		4.875253	0.000000	0.000000						-0.000001	-1.584396	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692379		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.001598					-0.000000	-0.002762						-0.000000	-0.012670		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000002	0.000004	-0.000049	0.000005	-0.000314	0.012674	-0.000000	0.000000																																											-11.765842	
 12 	 4													0.000000	2.350051																							0.000001	0.000001			0.000000	6.174993	4.350955	0.053939		4.875254	0.000000	0.000000						-0.000001	-1.584398	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.019261					-0.000000	-0.033282						-0.000000	-0.152689		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000059	0.000005	-0.000471	0.152693	-0.000000	0.000000																																											-11.362412	
 12 	 5													0.000002	2.136286																							0.000001	0.000001			0.000000	6.355586	4.374990	0.053910		4.875254	0.000000	0.000000						-0.000001	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.051362					-0.000000	-0.088752						-0.000000	-0.407171		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000062	0.000005	-0.000848	0.407175	-0.000000	0.000000																																											-11.265296	
 12 	 6													0.000002	5.446481																							0.000001	0.000001			0.000000	6.327185	4.373994	0.053888		4.875254	0.000000	0.000000						-0.000001	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.128404					-0.000000	-0.221881						-0.000000	-1.017928		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000064	0.000005	-2.993934	1.017931	-0.000000	0.000000																																											-11.342811	
 12 	 7													0.000003	6.578038																							0.000001	0.000001			0.000000	6.545552	4.333727	0.053862		4.875254	0.000000	0.000000						-0.000001	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692384		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.248748					-0.000000	-0.429835						-0.000000	-1.971965		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000067	0.000004	-3.803689	1.971968	-0.000000	0.000000																																											-11.514385	
 12 	 8													0.000002	2.848824																							0.000001	0.000001			0.000000	6.673994	4.096593	0.053838		4.875254	0.000000	0.000000						-0.000001	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.216651					-0.000000	-0.374372						-0.000000	-1.717515		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000071	0.000005	-0.000322	1.717519	-0.000000	0.000000																																											-11.567381	
 12 	 9													0.000002	3.127558																							0.000001	0.000001			0.000408	6.676369	4.283565	0.053816		4.875254	0.000000	0.000000						-0.000001	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.200604					-0.000000	-0.346641						-0.000000	-1.590296		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000074	0.000005	-0.000451	1.590300	-0.000000	0.000000																																											-12.079493	
 12 	 10													0.000002	3.335930																							0.000001	0.000001			0.488134	6.549593	4.319280	0.053787		4.875254	0.000000	0.000000						-0.000001	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000077	0.000005	-0.000686	1.781140	-0.000000	0.000000																																											-12.618593	
 12 	 11													0.000002	1.001021																							0.000001	0.000001			3.101587	6.703548	4.299490	0.053765		4.875254	0.000000	0.000000						-0.000001	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.256772					-0.000000	-0.443700						-0.000000	-2.035574		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000084	0.000005	-0.001454	2.035578	-0.000000	0.000000																																											-12.942948	
 12 	 12													0.000002	1.217309																							0.000001	0.000001			5.464851	6.630256	4.284768	0.053739		4.875254	0.000000	0.000000						-0.000001	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692383		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.282450					-0.000000	-0.488072						-0.000000	-2.239138		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000090	0.000004	-2.036721	2.239142	-0.000000	0.000000																																											-13.329134	
 12 	 13													0.000002	2.165991																							0.000001	0.000001			6.475540	6.582746	4.284768	0.053715		4.875254	0.000000	0.000000						-0.000001	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.256772					-0.000000	-0.443700						-0.000000	-2.035574		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000101	0.000004	-3.792949	2.035578	-0.000000	0.000000																																											-13.554783	
 12 	 14													0.000002	1.134908																							0.000001	0.000001			6.767087	6.731006	4.322939	0.053688		4.875254	0.000000	0.000000						-0.000001	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.259982					-0.000000	-0.449247						-0.000000	-2.061023		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000110	0.000004	-3.788785	2.061026	-0.000000	0.000000																																											-12.997051	
 12 	 15													0.000002	1.777671																							0.000001	0.000001			6.015975	6.557576	4.270235	0.053664		4.875254	0.000000	0.000000						-0.000001	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692383		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.292079					-0.000000	-0.504710						-0.000000	-2.315472		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000117	0.000004	-3.745033	2.315476	-0.000000	0.000000																																											-12.618726	
 12 	 16													0.000002	3.961658																							0.000001	0.000001			4.017180	6.511497	4.129336	0.053642		4.875254	0.000000	0.000000						-0.000001	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692383		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000115	0.000004	-3.727493	2.417258	-0.000000	0.000000																																											-12.599437	
 12 	 17													0.000002	7.228244																							0.000001	0.000001			0.870017	6.439516	4.271317	0.053615		4.875254	0.000000	0.000000						-0.000001	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692383		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000121	0.000004	-3.727346	2.417258	-0.000000	0.000000																																											-12.788973	
 12 	 18													0.000002	9.336055																							0.000001	0.000001			0.000000	6.382625	4.352675	0.053592		4.875254	0.000000	0.000000						-0.000001	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000133	0.000005	-3.837061	1.781139	-0.000000	0.000000																																											-14.160384	
 12 	 19													0.000001	9.779821																							0.000001	0.000001			0.000000	6.583182	4.346663	0.053565		4.875254	0.000000	0.000000						-0.000001	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.160483					-0.000000	-0.277313						-0.000000	-1.272237		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000146	0.000005	-3.924718	1.272240	-0.000000	0.000000																																											-14.886118	
 12 	 20													0.000001	9.584960																							0.000001	0.000001			0.000000	6.523497	4.355681	0.053541		4.875254	0.000000	0.000000						-0.000001	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.120344					-0.000000	-0.207954						-0.000000	-0.954037		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000164	0.000004	-3.979556	0.954040	-0.000000	0.000000																																											-14.695209	
 12 	 21													0.000001	9.410791																							0.000001	0.000001			0.000000	6.393036	4.184771	0.053515		4.875254	0.000000	0.000000						-0.000001	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.080184					-0.000000	-0.138557						-0.000000	-0.635664		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000189	0.000004	-4.034382	0.635667	-0.000000	0.000000																																											-14.274347	
 12 	 22													0.000001	8.440605																							0.000001	0.000001			0.000000	6.536318	4.346680	0.053492		4.875254	0.000000	0.000000						-0.000001	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.051362					-0.000000	-0.088752						-0.000000	-0.407171		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000230	0.000004	-4.073721	0.407175	-0.000000	0.000000																																											-13.648577	
 12 	 23													0.000001	8.489236																							0.000001	0.000001			0.000000	6.513157	4.363721	0.053469		4.875254	0.000000	0.000000						-0.000001	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692382		0.000000	0.000001	0.000000	0.000002					-0.000001	-0.032101					-0.000000	-0.055470						-0.000000	-0.254482		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000001	-0.000001		-0.000000			-0.000000	-0.000002	0.000004	-0.000340	0.000004	-4.100031	0.254485	-0.000000	0.000000																																											-13.717187	
